LineId,Time,Level,Content,EventId,EventTemplate,ParameterList
5723,1610556822.096328000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
5724,1610556822.096339000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
5725,1610556822.096352000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
5726,1610556822.319066000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
5727,1610556822.319135000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5728,1610556822.319170000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5729,1610556822.755069000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5730,1610556822.755166000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5731,1610556822.755201000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5732,1610556823.389519000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
5733,1610556823.389583000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
5734,1610556823.389607000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
5735,1610556823.389625000,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
5736,1610556824.715383000,INFO,PAGING,0a2f5089,PAGING,[]
5737,1610556833.623865000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5738,1610556833.623865000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5739,1610556852.571146000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
5740,1610556852.571191000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5741,1610556852.571211000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5742,1610556852.571237000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
5743,1610556852.571251000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
5744,1610556852.571268000,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
5745,1610556852.571268000,INFO,ATTACH REQUEST,dadcc3b2,ATTACH REQUEST,[]
5746,1610556852.835361000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5747,1610556852.835422000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5748,1610556852.835451000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5749,1610556852.835475000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
5750,1610556852.835475000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5751,1610556853.109426000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5752,1610556853.109426000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5753,1610556853.109460000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
5754,1610556853.109460000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
5755,1610556853.109492000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5756,1610556853.109492000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5757,1610556853.466537000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
5758,1610556853.466583000,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
5759,1610556853.466603000,INFO,UE CAPABILITY ENQUIRY,7bc5722c,UE CAPABILITY <*>,['ENQUIRY']
5760,1610556853.466622000,INFO,UE CAPABILITY INFORMATION,7bc5722c,UE CAPABILITY <*>,['INFORMATION']
5761,1610556853.466646000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
5762,1610556853.466646000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5763,1610556853.466668000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
5764,1610556853.466704000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
5765,1610556853.466718000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
5766,1610556853.466738000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5767,1610556853.466738000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5768,1610556853.466751000,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
5769,1610556853.732285000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
5770,1610556853.732285000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5771,1610556853.732389000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5772,1610556853.732389000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5773,1610556853.732424000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
5774,1610556853.732424000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5775,1610556853.732466000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
5776,1610556853.732527000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5777,1610556853.732527000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5778,1610556854.111551000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
5779,1610556859.544716000,INFO,PAGING,0a2f5089,PAGING,[]
5780,1610556864.087396000,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
5781,1610556867.223481000,INFO,PAGING,0a2f5089,PAGING,[]
5782,1610556869.785274000,INFO,PAGING,0a2f5089,PAGING,[]
5783,1610556871.700052000,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
5784,1610556873.337657000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
5785,1610556873.337690000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
5786,1610556873.337706000,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
5787,1610556873.337706000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5788,1610556873.337719000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
5789,1610556873.337731000,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
5790,1610556873.337745000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
5791,1610556873.337759000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
5792,1610556873.556879000,INFO,UE CAPABILITY ENQUIRY,7bc5722c,UE CAPABILITY <*>,['ENQUIRY']
5793,1610556873.556920000,INFO,UE CAPABILITY INFORMATION,7bc5722c,UE CAPABILITY <*>,['INFORMATION']
5794,1610556873.802266000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5795,1610556873.802266000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5796,1610556904.651003000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
5797,1610556904.651111000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5798,1610556904.651166000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5799,1610556904.651216000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
5800,1610556904.651259000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5801,1610556904.651303000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5802,1610556904.651347000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5803,1610556904.651417000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
5804,1610556904.651459000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
5805,1610556904.651503000,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
5806,1610556904.651503000,INFO,ATTACH REQUEST,dadcc3b2,ATTACH REQUEST,[]
5807,1610556905.013947000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
5808,1610556905.013947000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5809,1610556905.014004000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5810,1610556905.014004000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5811,1610556905.014019000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
5812,1610556905.014019000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
5813,1610556905.014043000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5814,1610556905.014043000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5815,1610556905.312631000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
5816,1610556905.312813000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
5817,1610556905.312897000,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
5818,1610556905.530616000,INFO,UE CAPABILITY ENQUIRY,7bc5722c,UE CAPABILITY <*>,['ENQUIRY']
5819,1610556905.530682000,INFO,UE CAPABILITY INFORMATION,7bc5722c,UE CAPABILITY <*>,['INFORMATION']
5820,1610556905.530721000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
5821,1610556905.530721000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5822,1610556905.530760000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
5823,1610556905.530861000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5824,1610556905.530861000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5825,1610556905.530902000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
5826,1610556905.530902000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5827,1610556905.530974000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5828,1610556905.530974000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5829,1610556905.531015000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
5830,1610556905.531015000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5831,1610556905.531051000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
5832,1610556905.729610000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5833,1610556905.729610000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5834,1610556905.986803000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
5835,1610556905.987009000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
5836,1610556905.987111000,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
5837,1610556909.183952000,INFO,PAGING,0a2f5089,PAGING,[]
5838,1610556914.305433000,INFO,PAGING,0a2f5089,PAGING,[]
5839,1610556915.584347000,INFO,PAGING,0a2f5089,PAGING,[]
5840,1610556916.210231000,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
5841,1610556918.144708000,INFO,PAGING,0a2f5089,PAGING,[]
5842,1610556922.057781000,INFO,PAGING,0a2f5089,PAGING,[]
5843,1610556924.292951000,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
5844,1610556925.491384000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
5845,1610556925.491447000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
5846,1610556925.491485000,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
5847,1610556925.491485000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5848,1610556925.491515000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
5849,1610556925.491546000,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
5850,1610556925.491575000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
5851,1610556925.491604000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
5852,1610556925.491633000,INFO,UE CAPABILITY ENQUIRY,7bc5722c,UE CAPABILITY <*>,['ENQUIRY']
5853,1610556925.700107000,INFO,UE CAPABILITY INFORMATION,7bc5722c,UE CAPABILITY <*>,['INFORMATION']
5854,1610556926.027432000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5855,1610556926.027432000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5856,1610556955.812842000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
5857,1610556955.812927000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5858,1610556955.812968000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5859,1610556955.813003000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
5860,1610556955.813035000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5861,1610556955.813063000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5862,1610556955.813090000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5863,1610556955.813138000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
5864,1610556956.044400000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
5865,1610556956.044480000,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
5866,1610556956.044480000,INFO,ATTACH REQUEST,dadcc3b2,ATTACH REQUEST,[]
5867,1610556956.044531000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
5868,1610556956.044531000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5869,1610556956.343203000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5870,1610556956.343203000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5871,1610556956.343261000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
5872,1610556956.343261000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
5873,1610556956.343317000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5874,1610556956.343317000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5875,1610556956.343345000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
5876,1610556956.677564000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
5877,1610556956.677632000,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
5878,1610556956.677665000,INFO,UE CAPABILITY ENQUIRY,7bc5722c,UE CAPABILITY <*>,['ENQUIRY']
5879,1610556956.677698000,INFO,UE CAPABILITY INFORMATION,7bc5722c,UE CAPABILITY <*>,['INFORMATION']
5880,1610556956.677734000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
5881,1610556956.677734000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5882,1610556956.677769000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
5883,1610556956.677837000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5884,1610556956.677837000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5885,1610556956.677860000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
5886,1610556956.677883000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
5887,1610556956.677904000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
5888,1610556956.677904000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5889,1610556956.677927000,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
5890,1610556956.888914000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5891,1610556956.888914000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5892,1610556956.889013000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
5893,1610556956.889013000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5894,1610556956.889078000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
5895,1610556956.889172000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5896,1610556956.889172000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5897,1610556957.844199000,INFO,PAGING,0a2f5089,PAGING,[]
5898,1610556960.573576000,INFO,PAGING,0a2f5089,PAGING,[]
5899,1610556966.976418000,INFO,PAGING,0a2f5089,PAGING,[]
5900,1610556967.279876000,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
5901,1610556969.608043000,INFO,PAGING,0a2f5089,PAGING,[]
5902,1610556970.971499000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5903,1610556970.971499000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5904,1610557001.013382000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
5905,1610557001.013473000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5906,1610557001.013518000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5907,1610557001.013584000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
5908,1610557001.235367000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
5909,1610557001.235510000,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
5910,1610557001.235510000,INFO,ATTACH REQUEST,dadcc3b2,ATTACH REQUEST,[]
5911,1610557001.235597000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5912,1610557001.235669000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5913,1610557001.235731000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5914,1610557001.235792000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
5915,1610557001.235792000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5916,1610557001.547959000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5917,1610557001.547959000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5918,1610557001.548000000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
5919,1610557001.548000000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
5920,1610557001.548039000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5921,1610557001.548039000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5922,1610557001.887194000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
5923,1610557001.887238000,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
5924,1610557001.887253000,INFO,UE CAPABILITY ENQUIRY,7bc5722c,UE CAPABILITY <*>,['ENQUIRY']
5925,1610557001.887268000,INFO,UE CAPABILITY INFORMATION,7bc5722c,UE CAPABILITY <*>,['INFORMATION']
5926,1610557001.887285000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
5927,1610557001.887285000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5928,1610557001.887302000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
5929,1610557001.887335000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
5930,1610557001.887344000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5931,1610557001.887344000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5932,1610557001.887354000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
5933,1610557001.887365000,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
5934,1610557001.887375000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
5935,1610557001.887375000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5936,1610557001.887394000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5937,1610557001.887394000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5938,1610557001.887404000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
5939,1610557001.887404000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5940,1610557002.221089000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
5941,1610557002.221201000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5942,1610557002.221201000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5943,1610557002.593558000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
5944,1610557002.593644000,INFO,PAGING,0a2f5089,PAGING,[]
5945,1610557004.044940000,INFO,PAGING,0a2f5089,PAGING,[]
5946,1610557006.607591000,INFO,PAGING,0a2f5089,PAGING,[]
5947,1610557007.885097000,INFO,PAGING,0a2f5089,PAGING,[]
5948,1610557010.119699000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
5949,1610557010.119780000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
