LineId,Time,Level,Content,EventId,EventTemplate,ParameterList
4719,1437937000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
4720,1437937000,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
4721,1437937000,INFO,ATTACH REQUEST,dadcc3b2,ATTACH REQUEST,[]
4722,1437937000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
4723,1437937000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
4724,1437937000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
4725,1437937000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
4726,1437937000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
4727,1437937000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
4728,1437937000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
4729,1437937000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
4730,1437937000,INFO,UE CAPABILITY ENQUIRY,7bc5722c,UE CAPABILITY <*>,['ENQUIRY']
4731,1437937000,INFO,UE CAPABILITY INFORMATION,7bc5722c,UE CAPABILITY <*>,['INFORMATION']
4732,1437937000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
4733,1437937000,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
4734,1437937000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
4735,1437937000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
4736,1437937000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
4737,1437937000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
4738,1437937000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
4739,1437937000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4740,1437937000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
4741,1437937001,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4742,1437937001,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4743,1437937001,INFO,CSFB PARAMETERS REQUEST CDMA2000,51cf7ee0,CSFB PARAMETERS <*> CDMA2000,['REQUEST']
4744,1437937001,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
4745,1437937001,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
4746,1437937001,INFO,CSFB PARAMETERS RESPONSE CDMA2000,51cf7ee0,CSFB PARAMETERS <*> CDMA2000,['RESPONSE']
4747,1437937001,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
4748,1437937001,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
4749,1437937001,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
4750,1437937001,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
4751,1437937001,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
4752,1437937001,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
4753,1437937001,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
4754,1437937004,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
4755,1437937024,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
4756,1437937024,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4757,1437937025,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4758,1437937025,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4759,1437937026,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
4760,1437937035,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
4761,1437937035,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4762,1437937035,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4763,1437937035,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4764,1437937035,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4765,1437937035,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4766,1437937036,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
4767,1437937041,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
4768,1437937041,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4769,1437937041,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4770,1437937041,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4771,1437937041,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4772,1437937041,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
4773,1437937041,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4774,1437937041,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4775,1437937043,INFO,PAGING,0a2f5089,PAGING,[]
4776,1437937061,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
4777,1437937061,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
4778,1437937061,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
4779,1437937061,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
4780,1437937061,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
4781,1437937061,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
4782,1437937061,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
4783,1437937061,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
4784,1437937062,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
4785,1437937062,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
4786,1437937062,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
4787,1437937062,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
4788,1437937062,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
4789,1437937066,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
4790,1437937084,INFO,PAGING,0a2f5089,PAGING,[]
4791,1437937099,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
4792,1437937099,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4793,1437937099,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4794,1437937099,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4795,1437937100,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
4796,1437937109,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
4797,1437937109,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4798,1437937109,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4799,1437937109,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4800,1437937109,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4801,1437937109,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4802,1437937111,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
4803,1437937113,INFO,PAGING,0a2f5089,PAGING,[]
4804,1437937135,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
4805,1437937135,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
4806,1437937135,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
4807,1437937135,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
4808,1437937135,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
4809,1437937135,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
4810,1437937135,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
4811,1437937135,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
4812,1437937135,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
4813,1437937136,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
4814,1437937136,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
4815,1437937136,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
4816,1437937136,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
4817,1437937136,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
4818,1437937136,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4819,1437937136,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4820,1437937136,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
4821,1437937136,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4822,1437937136,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4823,1437937139,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
4824,1437937139,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4825,1437937141,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
4826,1437937174,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
4827,1437937174,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4828,1437937174,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
4829,1437937174,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
4830,1437937174,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
4831,1437937174,INFO,TRACKING AREA UPDATE REQUEST,8a785984,TRACKING AREA UPDATE REQUEST,[]
4832,1437937174,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
4833,1437937174,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
4834,1437937174,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
4835,1437937174,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
4836,1437937174,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
4837,1437937174,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
4838,1437937174,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
4839,1437937174,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
4840,1437937174,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
4841,1437937174,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
4842,1437937174,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
4843,1437937174,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
4844,1437937174,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
4845,1437937175,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4846,1437937175,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
4847,1437937175,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4848,1437937175,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4849,1437937198,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
4850,1437937198,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4851,1437937199,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4852,1437937199,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4853,1437937200,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
4854,1437937214,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
4855,1437937214,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4856,1437937214,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4857,1437937214,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4858,1437937215,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
4859,1437937217,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
4860,1437937217,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
4861,1437937217,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
4862,1437937217,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
4863,1437937217,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
4864,1437937217,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
4865,1437937217,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
4866,1437937217,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
4867,1437937217,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
4868,1437937217,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
4869,1437937220,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
4870,1437937220,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
4871,1437937220,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
4872,1437937221,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
4873,1437937222,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
4874,1437937222,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4875,1437937222,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
4876,1437937222,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4877,1437937222,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4878,1437937222,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4879,1437937222,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
4880,1437937222,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
4881,1437937222,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
4882,1437937222,INFO,TRACKING AREA UPDATE REQUEST,8a785984,TRACKING AREA UPDATE REQUEST,[]
4883,1437937222,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
4884,1437937222,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
4885,1437937222,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
4886,1437937222,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
4887,1437937222,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
4888,1437937222,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
4889,1437937222,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
4890,1437937222,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
4891,1437937222,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
4892,1437937222,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
4893,1437937222,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
4894,1437937222,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4895,1437937223,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4896,1437937223,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4897,1437937223,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
4898,1437937223,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4899,1437937230,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
4900,1437937230,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4901,1437937230,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4902,1437937230,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4903,1437937231,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4904,1437937231,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
4905,1437937231,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4906,1437937238,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
4907,1437937238,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4908,1437937238,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4909,1437937238,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
4910,1437937238,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4911,1437937238,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4912,1437937239,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4913,1437937257,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
4914,1437937257,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4915,1437937258,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4916,1437937258,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4917,1437937258,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4918,1437937259,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
4919,1437937270,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
4920,1437937270,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4921,1437937271,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4922,1437937271,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4923,1437937271,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4924,1437937272,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
4925,1437937292,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
4926,1437937292,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4927,1437937292,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4928,1437937292,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
4929,1437937292,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4930,1437937292,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4931,1437937315,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
4932,1437937315,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4933,1437937315,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4934,1437937315,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
4935,1437937315,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4936,1437937315,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4937,1437937315,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4938,1437937320,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
4939,1437937320,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4940,1437937320,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4941,1437937320,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
4942,1437937320,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4943,1437937321,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4944,1437937321,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4945,1437937357,INFO,PAGING,0a2f5089,PAGING,[]
4946,1437937362,INFO,PAGING,0a2f5089,PAGING,[]
4947,1437937365,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
4948,1437937365,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
4949,1437937365,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
4950,1437937365,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
4951,1437937365,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
4952,1437937365,INFO,TRACKING AREA UPDATE REQUEST,8a785984,TRACKING AREA UPDATE REQUEST,[]
4953,1437937365,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
4954,1437937365,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
4955,1437937365,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
4956,1437937365,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
4957,1437937365,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
4958,1437937365,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
4959,1437937365,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
4960,1437937365,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
4961,1437937365,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
4962,1437937365,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
4963,1437937365,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
